,0
1255,0.05539513803000359
1256,1.5639963375465213
1257,0.3156822455261625
1258,0.07221449096839566
1259,1.0263926061087552
1260,1.3747699909271252
1261,0.15657434037446094
1262,0.14897662936726233
1263,0.16114235964505613
1264,0.6630898423621346
1265,0.12449626970638462
1266,0.2590251922656419
1267,1.5458546677027865
1268,0.016861251831260384
1269,0.3212394052066691
1270,1.0661300671087122
1271,0.056036053340649684
1272,0.13709675556210119
1273,1.053824153739328
1274,0.22530300753895913
1275,1.0602188430222959
1276,0.11939171324071396
1277,0.19407667690265962
1278,0.19369027252382556
1279,0.058476573846350376
1280,0.11494389753771733
1281,0.6069203835169173
1282,0.2528226242285731
1283,0.05766784600315584
1284,0.66407121954773
1285,0.945283352088424
1286,0.4666773923233928
1287,0.3552392967328833
1288,1.105431947907387
1289,0.7832457154286334
1290,0.00932222636359293
1291,0.5756958959277966
1292,1.1983263671993283
1293,0.30612944436974143
1294,0.14417685924017842
1295,1.4841232639703141
1296,0.031943902440769584
1297,1.3388896072773482
1298,0.09664270657140275
1299,0.5901660916757908
1300,1.0720479612352676
1301,0.17196533040823378
1302,0.9076322357856574
1303,0.09210307432204212
1304,0.35109543731923193
1305,0.21022029308527512
1306,1.2349377017877112
1307,0.5325396961286555
1308,0.17248912766150376
1309,0.0961610243628649
1310,0.04276314218499701
1311,0.29126364587047837
1312,0.08473161316352029
1313,0.6221500822222767
1314,1.8026738633795947
1315,0.43373636398418625
1316,0.1246780103793251
1317,1.832774578575962
1318,0.29921324901606816
1319,0.34150143237802666
1320,0.4867360810318602
1321,1.067482888246164
1322,0.7351864654177092
1323,0.08667584592047167
1324,0.04447632111766585
1325,0.08066873378056906
1326,1.3911749109116425
1327,0.4815088547304508
1328,0.2611220183381157
1329,0.24406075303794356
1330,0.24384093510287283
1331,0.5283822497793607
1332,0.38828060734118386
1333,0.5378881227282548
1334,0.014334684199804331
1335,0.4041384601503754
1336,1.2140330810738427
1337,1.5183084467204808
1338,1.111134079585854
1339,0.5238656656878514
1340,0.5340144026235489
1341,0.2646828998665989
1342,0.8068508536617961
1343,1.0393208597816184
1344,0.4862555922350422
1345,0.4036233446669464
1346,0.8969037604318042
1347,0.6554776317120572
1348,0.27899249082107486
1349,0.03636830370454579
1350,0.13418626882226184
1351,0.8314676865833903
1352,0.3665437880899335
1353,0.12263611057227204
1354,1.6227353896700956
1355,0.5025796698289474
1356,0.282994474170075
1357,0.12716891616698428
1358,0.4167965159579937
1359,0.24006977657072684
1360,0.8764686061352075
1361,0.3072708152939673
1362,0.08169770430274087
1363,0.37954447937402064
1364,0.4928763319915889
1365,0.3812814562512067
1366,0.006349962589888997
1367,0.5856278367244808
1368,1.0406423695697016
1369,1.3552620579311685
1370,0.586838982947487
1371,0.1949127586619271
1372,0.3318068372707416
1373,0.24095807614947506
1374,0.7784500732635032
1375,0.5552338882617438
1376,0.8233361704434387
1377,0.039585875447412426
1378,0.4275548257845923
1379,0.3116229322692764
1380,0.4118627801347626
1381,0.5586395336149026
1382,0.23153781902917656
1383,0.22947492652938825
1384,0.331598355465235
1385,0.7812002082374226
1386,1.6709600263055546
1387,1.4433910795162364
1388,0.43607408222103433
1389,0.12604644145598815
1390,0.004010001598736136
1391,0.15560692266142362
1392,1.2998972515592606
1393,0.41703132839526935
1394,0.30229738618268537
1395,0.4256767425874095
1396,0.8434478278130798
1397,1.617709857055301
1398,0.1988611381506211
1399,0.07621458037966496
1400,0.6597307290059132
1401,0.08013459222863975
1402,0.8716985445101866
1403,0.4171096142717911
1404,0.4963901207172414
1405,0.16764466157607302
1406,0.016319434616087494
1407,0.22055762087267222
1408,6.669737132940917e-05
1409,1.6015120631630544
1410,1.3446838277943702
1411,0.5231247599760195
1412,1.8904630298380671
1413,0.36348716928037983
1414,1.7230447438739833
1415,0.03141244739306312
1416,1.5445053853817257
1417,0.22249269959656934
1418,0.05037943250303623
1419,0.31833384419341676
1420,0.8648085836840111
1421,0.2912860033306495
1422,1.3299826972113544
1423,0.009206491122898506
1424,0.0982783765012303
1425,0.2719077403749812
1426,0.792901176858826
1427,0.769524126904401
1428,0.3719530788982996
1429,0.1735112061652438
1430,0.15408032055347096
1431,1.2558280991101645
1432,0.26449070142877706
1433,0.713784576148997
1434,0.5232263639869449
1435,0.02195839709810877
1436,0.396699668442197
1437,0.9089138654201533
1438,0.7248249970578137
1439,0.2697830788815636
1440,1.3161675914194906
1441,0.012196116324211569
1442,0.645272445149449
1443,0.4811258480003774
1444,0.14844654561585352
1445,0.30572391763322926
1446,0.2927988815339696
1447,0.3658328745677466
1448,0.7769259042786637
1449,0.07079073086343306
1450,0.36839112853585687
1451,0.6198484870253913
1452,0.8813479694095443
1453,1.4672453593261765
1454,0.24725505901311837
1455,0.8226113884834545
1456,0.5801733153233761
1457,1.3694035883658706
1458,0.31617579823320713
1459,0.066003108095992
1460,0.03306777016936738
1461,0.22356659197834222
1462,0.4708881868218925
1463,0.8182883321605355
1464,0.27733946150357114
1465,0.06259858383516632
1466,0.16363872808110083
1467,0.06710332743875135
1468,0.10417022638166738
1469,0.11775311367263543
1470,0.5264407626455371
1471,0.6878180341420729
1472,0.5475185850639159
1473,0.0064820621678928015
1474,0.2534946044706908
1475,0.6376744441884867
1476,0.7332752302377922
1477,1.3849972491210478
1478,0.3448183980267281
1479,1.4953767938935278
1480,0.08669152562004749
1481,0.9881063630018163
1482,0.525531695014012
1483,0.8311494292165021
1484,0.21576510466114535
1485,0.5664147767769945
1486,1.0118802324413374
1487,1.0599876788924372
1488,0.07125365520742204
1489,0.5102239332286066
1490,0.12558872370455457
1491,0.021761354790442052
1492,0.2517471937429836
1493,0.7801708667355006
1494,0.1926988127929572
1495,0.5635896260394517
1496,0.16560866954520678
1497,0.11221272137313362
1498,0.06509374348713452
1499,0.31878961369509545
1500,0.31013296722024114
1501,1.0485730264059265
1502,0.9996530097742842
1503,0.2572764265227307
1504,0.8220311148932475
1505,0.4228489977218442
1506,0.3094969743251936
1507,0.18851245666802466
1508,0.002965641962968796
1509,0.08401431579708186
1510,0.20327100313345645
1511,0.0008862929533676743
1512,0.07422005256605403
1513,0.22979294913926965
1514,1.4873892838374674
1515,1.2826805967457067
1516,1.481174775133733
1517,2.2195982796425513
1518,0.08370137289636419
1519,0.12577199912239262
1520,1.001350309030232
1521,0.021005083456644515
1522,1.527746798761092
1523,0.22315897451258362
1524,1.2407566929267524
1525,0.023708795985582252
1526,0.6522291631608196
1527,0.04145995439752758
1528,0.318345580820567
1529,0.050249795202546174
1530,0.9663773200324175
1531,0.7681385056990001
1532,0.43854674883675576
1533,0.6397804741587645
1534,0.7114189873159518
1535,0.4853204399540956
1536,0.01342618491093685
1537,0.2902640874198174
1538,0.9076928775886517
1539,1.481345932211303
1540,1.4796111471627378
1541,0.4984563908133382
1542,0.26799651638499544
1543,0.31208065390595674
1544,0.04209259825763663
1545,0.06315609800972258
1546,0.2632840529977587
1547,0.05027567462083974
1548,2.113187179330844
1549,0.1986756336066476
1550,0.9309993239704976
1551,0.21271377063092617
1552,0.4237348728174358
1553,0.49304003711649963
1554,0.6343932064318951
1555,0.03156347979404434
1556,0.5531761215948761
1557,0.1665410220957393
1558,1.1784357238447565
1559,0.1601396100379437
1560,0.3830193573882487
1561,0.28202698018182537
1562,0.4358311317912514
1563,0.2829382115295321
1564,0.845918567420586
1565,0.9813291518297769
1566,0.05701099896252869
1567,1.9611020771313723
1568,0.026642561500415985
1569,0.22433837780069868
1570,0.040148413839302545
1571,0.2502231339512106
1572,0.17565113178630826
1573,0.3291456023232369
1574,0.28512996125182566
1575,0.22347357348266536
1576,0.7188293939377288
1577,0.8327016003036586
1578,0.3307882116058623
1579,0.2563985764711847
1580,0.4428800022200365
1581,0.552527554091822
1582,0.3018372970318804
1583,0.9129656435210028
1584,0.2831566333461788
1585,0.460144252178955
1586,0.17894296430189086
1587,0.6633465960065137
1588,0.4760383529497086
1589,1.0658011004857926
1590,0.6220048914171358
1591,1.2453226230337195
1592,0.07036274937289563
1593,0.5979822413753223
1594,0.4075719391658494
1595,0.16356673851353132
1596,0.18014177011121818
1597,0.9174368250967355
1598,0.5216825097991425
1599,0.5340040033742223
1600,0.2199307384034661
1601,0.4821250019425102
1602,0.7598014821973573
1603,0.20299148243577325
1604,0.12931128791121366
1605,0.6128666622979356
1606,0.13183436591823608
1607,0.3575311794387717
1608,0.3675991661832796
1609,0.14082661435786897
1610,1.029510160277209
1611,0.2713077988806772
1612,0.046329132253493506
1613,0.5513785413855564
1614,1.4382387282428404
1615,1.0889923013608886
1616,0.06290975106855624
1617,0.06759186564054764
1618,0.1513291268253614
1619,0.004068303256139931
1620,0.012403561300909962
1621,0.01648028639803077
1622,1.3415391911902255
1623,0.1301982087325532
1624,0.5475233458157154
1625,0.542165075234199
1626,0.1015945553013294
1627,0.9058580476571019
1628,0.2754332930546589
1629,0.1517584169320054
1630,0.17016473326530646
1631,0.9648542455908842
1632,0.3565067653978489
1633,0.7287491854018591
1634,0.13478094117195052
1635,0.7153531213797818
1636,0.4926253839158303
1637,1.2823649414524216
1638,0.11568357928514283
1639,0.19639321983337524
1640,0.5890830562830842
1641,0.6487076198329124
1642,0.732134929945559
1643,0.09610386861705636
1644,1.088111537561748
1645,0.10504637460368386
1646,0.3341536300440148
1647,0.33414680825194937
1648,0.20128836255787388
1649,0.05931792763884873
1650,0.7407487188027273
1651,0.4804696282428509
1652,0.5781263178291257
1653,0.03795262608060435
1654,0.9219830936549444
1655,0.21697689576634202
1656,0.8392032206775537
1657,0.0015162424649503134
1658,0.04590421814781568
1659,1.0039301001122087
1660,0.47538925695887896
1661,0.10955453270171603
1662,0.42353858858270643
1663,0.04018874859425761
1664,0.6981073759259814
1665,0.8840897357696035
1666,0.3571265235944862
1667,0.7414533161858048
1668,0.3111969344829958
1669,0.12751282885896098
1670,0.7068421360589107
1671,0.33432038996362345
1672,0.6722213988877433
1673,0.03274380515567418
1674,0.23214070215057336
1675,0.2955119644525455
1676,0.13390210602467617
1677,1.4951713585801378
1678,0.1979103561645932
1679,1.7969648030504477
1680,0.011943309270800031
1681,0.16823139411043359
1682,0.12767828244993507
1683,0.7467386743777895
1684,0.1747883820510647
1685,0.17607474781795043
1686,0.5220648454753966
1687,1.6440573249017014
1688,0.6689259937251341
1689,0.4184775318349201
1690,1.0333497281297417
1691,0.7448106185852137
1692,0.10867128271949163
1693,0.09272160678110315
1694,0.3269011869682885
1695,0.19745691127265766
1696,0.08422455016964137
1697,1.0990577444916294
1698,0.7840359828465268
1699,0.2993834485661426
1700,0.19931796447164246
1701,0.6642625087642063
1702,0.7503208498744757
1703,0.5268096139460278
1704,0.100619261314881
1705,0.4173551813411384
1706,0.01792784297649715
1707,0.4508712772206619
1708,0.4996786924183388
1709,0.08246008664752438
1710,0.7422711627161316
1711,0.2625032935752491
1712,0.3227041328327302
1713,0.5969733470304336
1714,0.9201159076581453
1715,2.3931341063184473
1716,0.8935083193839605
1717,0.3243782229298501
1718,0.2311042546426187
1719,0.08517424754999182
1720,0.33007154687917006
1721,1.4562718355582358
1722,0.6011410294541074
1723,0.39929378733877063
1724,0.7445278387869197
1725,0.6142377182334817
1726,0.20412321320204543
1727,0.010234883882507144
1728,0.0069189176597027795
1729,0.468999383450278
1730,0.5167960933307356
1731,2.11255430002774
1732,0.4498261968244498
1733,0.006650812307072175
1734,0.40000430807602344
1735,0.6131388361442752
1736,0.2034149183949265
1737,1.0708083356444347
1738,0.5402605617304336
1739,0.12450762152334398
1740,0.20122231139251556
1741,0.251678499535434
1742,0.4554614359499667
1743,0.4996949655921356
1744,2.223512977352674
1745,0.10441662760421973
1746,0.39327442487721265
1747,0.9439202215718772
1748,0.6252162107544197
1749,0.5709949154282038
1750,0.13538632046766644
1751,0.49244341371798855
1752,0.7963903989983299
1753,0.13368632821322154
1754,0.3556967214993817
1755,0.6449620602935094
1756,0.20292584441499095
1757,0.6075547438740456
1758,0.3082784745159156
1759,0.2293665836083172
1760,0.8899845937202875
1761,0.016109501000470088
1762,1.5504403965317433
1763,0.21610747090020357
1764,0.10019096484683136
1765,0.18143446349453723
1766,0.28336201113182263
1767,0.364270133902922
1768,0.3805294249890651
1769,0.308343664822607
1770,0.23409657347297827
1771,0.696984129925132
1772,0.21216349402523688
1773,0.6849218793859824
1774,0.05940377673671244
1775,0.2603449293233738
1776,0.708111346348161
1777,1.5766554014769114
1778,0.29598569058849933
1779,0.24548605787739688
1780,0.15278962348873124
1781,0.44655643392507516
1782,0.9021424853979539
1783,0.6221317200869666
1784,0.36779615782941216
1785,0.5482441016467203
1786,0.05776355403631889
1787,2.293136977075632
1788,0.02341623816719362
1789,1.3438923323228962
1790,0.7565378975177998
1791,0.5230478558896061
1792,0.1079398686654395
1793,0.07366460921117131
1794,0.6556390244254006
1795,0.613257768277201
1796,1.2468312628672396
1797,1.5253814338212561
1798,0.06396444569663966
1799,0.22848120430791377
1800,0.43606956502285815
1801,0.4863275167164975
1802,0.47717913827184905
1803,0.030502290699603928
1804,1.0777058535001307
1805,0.5377816035855222
1806,0.19721012502148516
1807,0.002662705237282237
1808,0.626971925425618
1809,0.14439494368262445
1810,0.9062271442056864
1811,0.24497813194671747
1812,0.04034713650848901
1813,0.19897492047236684
1814,0.02993961788297974
1815,0.2096849086398245
1816,2.042664856897412
1817,1.502764614874395
1818,0.15770021570952614
1819,0.4048551153042137
1820,0.17412548065080136
1821,0.0678460309728831
1822,0.21174640764949765
1823,0.2631992370915756
1824,0.14578225843663797
1825,0.33707896280088373
1826,0.6459814008913298
1827,2.007038213019491
1828,0.26064108656320045
1829,0.0180890567495092
1830,0.47338314356854877
1831,0.5746829273571658
1832,0.5761522290330962
1833,0.019609783343280715
1834,0.9648795340201647
1835,0.22027853166382577
1836,0.07623454290470798
1837,0.39900637609414374
1838,0.261575945581508
1839,1.0585260030919124
1840,0.18022921915922777
1841,0.3049555423676583
1842,0.7049374628634705
1843,0.11625636457613958
1844,0.35039552806199764
1845,0.3591549659790621
1846,0.004109677940320321
1847,0.2505638939677165
1848,0.29886358057170054
1849,0.4990954803657632
1850,0.37475168244268486
1851,0.3556458279728878
1852,0.4555134704007893
1853,0.4952626726203488
1854,0.4449430736867702
1855,0.1054539854909668
1856,1.2745539008466735
1857,0.7173138710937502
1858,0.03453798058637189
1859,0.029174691829256413
1860,0.4510029760159551
1861,0.3560121071743775
1862,0.35488491123456806
1863,0.615130357723645
1864,0.31583737765465303
1865,0.027349664966224447
1866,0.27442798440651356
1867,0.5759970779663759
1868,0.10411261409157056
1869,0.5777550371506824
1870,0.20388468943391386
1871,0.5833098215026815
1872,1.03263211256872
1873,0.28336520669160575
1874,0.9855151181855125
1875,1.3275686304150942
1876,0.14549095570227427
1877,0.1788465435672637
1878,0.07407083961680003
1879,1.2518048922056055
1880,0.33951763529358286
1881,0.5551094626465927
1882,0.11232124383960658
1883,0.529415197145058
1884,1.1875001356662602
1885,0.37704921056849466
1886,0.03223257014311871
1887,0.07407488264518779
1888,0.22280312082763984
1889,0.13246572616652225
1890,0.05257164834903874
