,0
10797,0.818207817272888
10798,1.2090766216370095
10799,0.5102738263414383
10800,0.20511462432336525
10801,1.9438776652489438
10802,0.20445641259156055
10803,0.4332301940228575
10804,0.19017423944799614
10805,1.5943752922951544
10806,0.26549610216770975
10807,1.563762880008963
10808,0.6420976848006017
10809,0.7294692543319897
10810,0.15794607430908894
10811,0.35936238953714583
10812,0.20615133259065252
10813,0.20045207267261628
10814,0.2694910819613112
10815,1.0695176481238737
10816,0.41397501157496136
10817,0.990553677290658
10818,0.4667795715806316
10819,0.1526452249904609
10820,0.8736976201958866
10821,0.7357949620447908
10822,0.12873603709961184
10823,0.8596135710809749
10824,1.262288183962285
10825,0.9921002774023019
10826,1.5806567225122234
10827,0.36088612517398183
10828,0.38731544669314905
10829,0.3486817258955392
10830,0.18576536074476718
10831,1.974963572968409
10832,0.7691360037602134
10833,0.4667017620879264
10834,0.508753744863455
10835,0.5134909879898137
10836,0.5954474992479537
10837,0.35210949965238664
10838,0.3256678256673405
10839,1.5236772990824703
10840,1.4033401290990088
10841,0.5936232852139184
10842,0.37842129401543634
10843,0.3762823496075308
10844,0.42419160105687176
10845,0.295357111842778
10846,0.7478973476112408
10847,0.5494304406704367
10848,0.3472086488111239
10849,0.16872497933465028
10850,0.39182601144379897
10851,0.22030207045287023
10852,1.9085886994572763
10853,0.5493868680615269
10854,1.1242706212229534
10855,0.1846729236306474
10856,0.09885752179844713
10857,0.24753944203845754
10858,0.14924664573096139
10859,0.26311816003406713
10860,0.2568201183404058
10861,0.9221453477855857
10862,0.6372321373240372
10863,0.37288324508737314
10864,0.23348829971497062
10865,1.5438875252908972
10866,0.3185259358382541
10867,0.8583293848727052
10868,0.5167747688208109
10869,0.25091009837195555
10870,1.4485811210844743
10871,0.4290990336216223
10872,0.5818435328780214
10873,0.4469227043357694
10874,0.26879063475473175
10875,0.3097534196025206
10876,0.505058329779964
10877,0.2405198492231206
10878,0.23027317256358232
10879,0.15214708262908616
10880,0.3801049175786952
10881,0.1815205001499631
10882,0.25935836639818005
10883,0.1959946938799181
10884,0.10132429695901966
10885,0.7418938903464292
10886,0.6480290379314954
10887,0.1045881214399024
10888,0.23155485814701562
10889,1.4672240303033521
10890,0.28590172027149047
10891,0.37035685120454376
10892,0.2740176408161103
10893,0.3594628069602495
10894,0.42279022993158905
10895,0.5188114644213978
10896,0.31011583862048253
10897,0.9846426837968287
10898,0.3710185119255254
10899,0.9907166257482648
10900,0.5198665630808833
10901,0.2966348484405286
10902,0.8273253605172884
10903,0.1898788499641612
10904,2.2800966814558548
10905,0.5580528850446894
10906,0.20325186366698533
10907,1.27832855111834
10908,0.18752799738529913
10909,0.24405301246889943
10910,0.1214230224645771
10911,1.756976531266233
10912,0.5371782652012688
10913,0.6014866938397735
10914,0.4136668046223233
10915,0.22474586785477
10916,0.5625802817726556
10917,0.2179353839046136
10918,0.7059704599330785
10919,0.3245674465304194
10920,0.741298583313996
10921,0.376422080789919
10922,2.0023575628237196
10923,0.3043199913409858
10924,0.4297307738682275
10925,0.9969178421969564
10926,1.3022903788967906
10927,0.812820501550354
10928,0.20742608992326736
10929,0.2601869864685621
10930,1.6404639351865928
10931,0.1293780727940474
10932,0.8137753047704442
10933,0.27508345060928024
10934,1.9569435739433123
10935,0.8781840430864669
10936,0.6274863652630478
10937,0.7197761655462962
10938,0.7076000825358318
10939,0.4492336900369013
10940,0.31572121893398936
10941,0.25924528376748074
10942,0.14809498666275422
10943,0.3893430864516843
10944,0.2545635287477874
10945,0.7389719477869212
10946,0.4168296355437359
10947,0.33972742577750703
10948,0.9989586091468712
10949,0.22868811235790537
10950,1.6247269712993155
10951,0.5972489093208297
10952,0.7117018159200498
10953,0.8882809389586638
10954,0.16431829840933293
10955,0.8519706298484672
10956,0.7175447176463461
10957,0.23961435336414091
10958,0.8668559023911921
10959,0.523016631906538
10960,0.5154636380700472
10961,0.07413336605046363
10962,0.23172527259787445
10963,0.3433837863870239
10964,0.2890034730668074
10965,0.14025866720224286
10966,0.6947408138161973
10967,0.4328097362387031
10968,0.6008025849425233
10969,0.8019890684532097
10970,0.8255775498123817
10971,1.5435154467925978
10972,0.24755225970840458
10973,2.3176822063954825
10974,0.14522150835910297
10975,0.5408044294997993
10976,0.2092391991522921
10977,0.3057234828531741
10978,0.23946586366424893
10979,0.4351104112792117
10980,1.4063942095866484
10981,0.06876946015428108
10982,1.5380020731905848
10983,0.15106106580734022
10984,0.2931182886732649
10985,0.48270593567170267
10986,0.12677179034691094
10987,0.278382886476068
10988,0.5902355976774762
10989,0.49037562837697224
10990,0.13873557787034924
10991,0.3140145294047863
10992,0.4319951461027677
10993,1.2363349891331448
10994,0.3112319962820848
10995,0.5606189606478774
10996,0.5118222654306481
10997,0.4158939745715386
10998,0.4972066849957989
10999,0.4534280217882295
11000,1.1777017960146479
11001,2.3159322864590104
11002,0.5038087804323129
11003,0.3871136951845846
11004,0.27337638863811864
11005,0.7494056350992385
11006,0.17339742093059476
11007,0.8804441347595402
11008,1.2532059676191867
11009,1.1045513795369124
11010,0.40516855873557317
11011,0.4663420179231476
11012,0.17369495555957892
11013,0.20047939694777522
11014,0.8420973215769216
11015,0.11421738478930182
11016,0.43418437761419865
11017,0.44432937524626387
11018,0.31504746657623406
11019,0.23438673262580417
11020,0.8653900191181907
11021,0.3808350991005111
11022,0.17926007845985306
11023,0.6169491913557229
11024,0.2245420275303419
11025,1.2271595991597484
11026,1.0406528487823976
11027,0.23574144062864752
11028,0.5393234917629097
11029,0.7379571891701141
11030,0.6799888548940464
11031,2.1404643274778157
11032,1.262748723969795
11033,0.13536050645843664
11034,1.4221410646123132
11035,0.19689998779936796
11036,1.0972063137208075
11037,0.10187090759028465
11038,0.8744421645457222
11039,0.3210700425122793
11040,0.07629661984941678
11041,0.74859724067674
11042,1.456831694133445
11043,0.2403966661625313
11044,1.7664813898906908
11045,0.7843774822745007
11046,0.3576216642218438
11047,0.9992365042610515
11048,0.2342423356263976
11049,0.7962735757163217
11050,0.505837993057043
11051,1.2323819494360924
11052,0.26937696274861683
11053,0.25543816703551314
11054,0.8390175038788588
11055,0.30216197425484637
11056,0.8206601066718139
11057,0.2568774236966727
11058,1.6222041645769902
11059,0.22156986290513417
11060,1.5504565038255296
11061,1.1386874227418444
11062,0.24752423524113407
11063,0.3681290227015476
11064,0.20894924167940515
11065,0.18322470077367128
11066,0.8923884292818786
11067,1.5492455422922529
11068,2.363931519092634
11069,0.32973051681841103
11070,0.681162455130396
11071,0.3318164682512007
11072,2.0001225867846366
11073,0.2608708073270466
11074,0.4766334137114322
11075,0.2441735383993017
11076,1.0808451370307883
11077,0.5550121534275053
11078,0.5822075107647504
11079,0.33854972789523385
11080,1.5069039297329894
11081,0.45528818661059844
11082,0.20674468237065052
11083,0.5509535966573608
11084,0.6955779303257844
11085,2.5741279121329383
11086,0.1999629846477428
11087,0.22675104640453767
11088,1.1034386073803286
11089,0.2693407243837976
11090,1.113213216983793
11091,0.19791859075277243
11092,0.32318299165027925
11093,0.23906422063907806
11094,0.6821910796577485
11095,0.8878045549375181
11096,0.5175803174292213
11097,0.216171163358728
11098,0.4144211177673476
11099,0.3361335296333723
11100,1.0325268893992843
11101,0.3683513599693728
11102,0.23263702444206194
11103,3.8368555318191686
11104,0.8879894935083391
11105,0.22352541811018067
11106,0.27140752829847414
11107,0.45925037245191985
11108,3.1400089891378777
11109,0.5473908498284267
11110,0.6403137745676666
11111,0.5013947266294032
11112,0.11781479103931955
11113,0.6538627479968561
11114,0.7446386523495108
11115,0.46501487971677996
11116,1.137870674668204
11117,0.46998877722793236
11118,3.625026283249095
11119,0.4612496916061122
11120,1.7815962129479723
11121,0.580916908577876
11122,0.2355707419681669
11123,1.1619702741640652
11124,0.3298334811058987
11125,0.34853916738107765
11126,0.18707808373028498
11127,0.7680762785661301
11128,0.3951184280776563
11129,0.5520410528585724
11130,0.7144783291231833
11131,0.49308542908473446
11132,0.4194643173307815
11133,0.1193050733908158
11134,0.38676450766204457
11135,0.30364505411780934
11136,0.5497941290781497
11137,0.09893308961262282
11138,2.3957528414816154
11139,0.17641193500868083
11140,1.0136858037616097
11141,0.5759700072586997
11142,0.5558161599306072
11143,1.460433516259829
11144,0.1864325119074187
11145,0.29506868584120327
11146,0.812563685238974
11147,1.8370667195355512
11148,0.4659859639463212
11149,0.7656480436669413
11150,1.3465380481354658
11151,0.21212119998120024
11152,0.16078599252636858
11153,0.33579744668266487
11154,0.18057344982836793
11155,0.2686606281995642
11156,0.6616269197152738
11157,0.2850611908873616
11158,0.6604466720574005
11159,0.13316701450713286
11160,0.9133088704045708
11161,0.2882346871299468
11162,0.2655928300368489
11163,1.0771174238009853
11164,0.4258654720256099
11165,0.4623281603809663
11166,0.2706270874278149
11167,0.28402749851564213
11168,1.0517141085034565
11169,0.47007745277080926
11170,0.07885417407473552
11171,0.3812293948454382
11172,0.5216278537818796
11173,0.5015587463846789
11174,0.9287695568884153
11175,0.352253693578124
11176,0.49332316648878777
11177,0.13243217300820476
11178,0.360538608231705
11179,0.23816762856500018
11180,0.8467170633842115
11181,0.39051030277005405
11182,2.395106183133621
11183,0.6750776150921156
11184,0.36496559246708127
11185,0.8032104874229069
11186,0.23256463206176017
11187,0.2508448503097644
11188,0.3119092938537028
11189,0.18579863864748308
11190,1.330685989992866
11191,0.24881471913860373
11192,1.8034932915170863
11193,0.2980169441300874
11194,1.3237344159558695
11195,0.42921913553641217
11196,0.8611331617356286
11197,0.5261596915787587
11198,0.5412268287228107
11199,0.7315328007069106
11200,0.4206285524162136
11201,1.1601416370535202
11202,1.9264983829170914
11203,1.4617679786079998
11204,0.38046028454143416
11205,0.35107098234710216
11206,1.078298582837189
11207,0.3893016080134776
11208,0.9837625172398443
11209,1.3314073231122792
11210,0.3792396513898396
11211,0.34501186031257025
11212,0.5917805779357912
11213,0.16477096738115518
11214,0.6761205435579867
11215,0.3482925488096142
11216,0.35635950683884265
11217,1.546063134532779
11218,0.7598839683247124
11219,0.5364374135448662
11220,0.2377876685944285
11221,0.7051151342948091
11222,0.41503949759047654
11223,2.069854779106797
11224,0.2525163338417372
11225,0.13845799254115657
11226,0.6886003877266619
11227,0.27197585430003934
11228,0.389184083559845
11229,0.12259496151481089
11230,0.3273849465392565
11231,0.40854005590775
11232,0.40522504990472163
11233,1.2612432465405548
11234,2.271397381289157
11235,0.9767450020275783
11236,0.6639662927050753
11237,0.37137029085454687
11238,0.3682014327083967
11239,0.3522716224243773
11240,0.7135557632226638
11241,0.3028904904964418
11242,1.0638111639583365
11243,0.6542413145335793
11244,0.8057222771871825
11245,0.33000130899867675
11246,0.4311910266586808
11247,0.545263327733034
11248,1.0524581315742343
11249,0.6795802429586225
11250,0.3242621106640089
11251,0.3489359176090276
11252,0.26816153350020583
11253,0.9532708327817206
11254,0.7073265808509561
11255,0.6917194188190988
11256,0.6832874322740626
11257,0.15672263239725615
11258,0.850393736425814
11259,0.24094360669713996
11260,0.5482315788385151
11261,0.1073643125370169
11262,0.5739575636100007
11263,1.5435203010002334
11264,0.5081862164666539
11265,0.20829569693733654
11266,0.5871384168364187
11267,0.674377123705005
11268,0.3876772186651396
11269,0.6546231748732309
11270,0.26625373858709844
11271,0.9481931423567241
11272,0.7244813323453873
11273,1.051171078711968
11274,0.19937793634526907
11275,0.1327292017429802
11276,0.6946278325833894
11277,0.7007501572664472
11278,2.7959893881481017
11279,1.9061260573168435
11280,0.5337908129140048
11281,0.6076643888608222
11282,0.3255891025438688
11283,2.8682259181385734
11284,2.015617700844968
11285,0.3507756180401705
11286,0.4156103327366754
11287,0.6561274511823844
11288,0.2974425317945462
11289,1.0486861863985104
11290,0.5907821046213149
11291,0.28588997792840715
11292,0.07256557066658091
11293,0.719929294083621
11294,0.2960851343296108
11295,1.047054317958278
11296,0.4763655378168849
11297,0.272239468322759
11298,0.6804876759969338
11299,0.35477265168334204
11300,0.4681671565049914
11301,0.23184943430943566
11302,0.28706232324574205
11303,0.33315807413116555
11304,0.5169294826965088
11305,0.19213033338472574
11306,0.39276354737654046
11307,0.6401831173372128
11308,0.6830617902138348
11309,0.19542135150427742
11310,0.6832468694842289
11311,2.0638710526804442
11312,0.5436503875692271
11313,0.33682523102108597
11314,0.6203580486101645
11315,0.3357830606668436
11316,0.4376490467417176
11317,2.913227226390037
11318,0.22053095447221707
11319,0.5014059931509416
11320,0.4854170831616924
11321,0.18245852275009883
11322,0.23812569516175291
11323,1.1075882024427204
11324,0.40588938431912663
11325,0.44750436480210193
11326,2.8837347366224244
11327,0.5088501508216355
11328,1.7218004213310172
11329,0.1892915765090482
11330,0.5144976525777423
11331,0.6813415509694598
11332,0.5012943352306064
11333,0.2064195725003163
11334,2.0903385269494277
11335,0.3920909585733314
11336,0.23599448415862448
11337,0.3547039361998847
11338,0.20227900877837848
11339,1.1903933857821247
11340,0.21829317526539596
11341,0.6052694026044595
11342,0.32934828729624077
11343,0.45451299133429773
11344,1.7062424919829418
11345,0.7434062922968252
11346,0.3601816482329868
11347,0.4208687331238625
11348,0.737301476532317
11349,2.0350676757479973
11350,0.832411131666957
11351,0.6595044823715409
11352,0.8074979438836816
11353,0.7647786352295143
11354,0.18469420577593992
11355,1.124926331788022
11356,0.23779536005078725
11357,0.8541953568000117
11358,3.106574650843067
11359,1.0830649014777902
11360,0.26476603540211685
11361,0.8011430375486509
11362,0.28040738367231244
11363,0.3252330065897624
11364,0.1383901535447519
11365,1.2107724959011716
11366,0.7870611736908492
11367,0.49486159417067543
11368,0.4492538618634341
11369,0.45633453120099143
11370,0.3200179389804776
11371,0.251319098915647
11372,0.21876996222154674
11373,0.8081062432669097
11374,0.2565836576521161
11375,0.3296002131958222
11376,0.540977252032999
11377,0.6007556371852838
11378,0.5358219173347852
11379,0.6461283018459351
11380,0.25434031786606076
11381,0.6003067762529173
11382,0.3178473759367823
11383,0.16587554723592424
11384,0.4774362721045826
11385,0.24539627457985064
11386,1.0779038086434884
11387,0.49574424585157045
11388,0.24292226964985564
11389,3.0498597801677136
11390,0.1891095144031932
11391,0.6213877643724742
11392,0.40589560576463246
11393,0.10034477757726597
11394,1.6908510566280255
11395,0.8026077278196398
11396,0.5462984009153053
11397,0.2918880520001892
11398,0.23592203999847958
11399,0.4689424809898273
11400,0.14946690855495667
11401,0.8113787444989139
11402,0.41823268020485227
11403,0.6422087221607699
11404,0.1386188346432166
11405,0.1044822764702802
11406,0.3483629557789694
11407,1.3863737226124742
11408,0.29760567604110255
11409,0.4789917535387488
11410,0.6381227189480349
11411,1.6167469509477048
11412,0.5856239296359461
11413,0.40533218258462284
11414,0.655451983798855
11415,0.34331599643728994
11416,1.2984133984278026
11417,0.5945518417578352
11418,0.25791414919230243
11419,1.3191974323130988
11420,0.30547025049897875
11421,0.08438276807257036
11422,0.33992621963174485
