,0
30158,0.3278092795400047
30159,0.06354666471212393
30160,0.6753118270355681
30161,1.181210676599667
30162,0.8006705305584192
30163,0.7140773835651517
30164,0.37541935823463174
30165,1.2585866988999375
30166,0.1891892268277977
30167,1.9884621189275735
30168,0.3481676892278758
30169,0.8223290342515562
30170,0.9439104334369238
30171,0.17067136186445506
30172,0.22589696259342423
30173,0.20280041993201256
30174,0.14957381593083496
30175,0.24766762335701187
30176,0.41719177463724466
30177,0.3494088512537878
30178,0.4151519815926182
30179,0.8723611392676934
30180,0.6119967016190905
30181,1.1210991995035835
30182,0.0857617603628778
30183,0.3691981087005279
30184,1.1522453218341322
30185,0.20042587890350205
30186,0.22270485383002794
30187,0.4248133089641534
30188,0.34162647485338354
30189,0.0891271960140867
30190,0.5850321907861799
30191,0.9859818031814743
30192,0.05762327367353414
30193,0.3112079190861901
30194,0.3967831037078899
30195,0.10588096896443835
30196,0.32587437290303145
30197,1.0637159945076935
30198,0.8860253312154673
30199,0.5887358902820161
30200,0.3231194500150324
30201,0.9789331261851224
30202,0.18266775771510943
30203,1.5085764904080339
30204,0.5832270415728517
30205,0.33977854074979624
30206,1.177381675766021
30207,0.29193597528303666
30208,0.3283941809090154
30209,0.43750097274497496
30210,2.8853733219636557
30211,0.9416683708731768
30212,0.29920553533557886
30213,0.0721167143598759
30214,0.993440473533785
30215,0.16496252740481243
30216,0.5412550227986388
30217,0.6029276685478934
30218,0.15518914185465038
30219,0.526013727115723
30220,0.3557674188357167
30221,0.3190944730344822
30222,0.7690077893550878
30223,0.6002162587874795
30224,0.16534930308303508
30225,1.30668593111833
30226,0.2096900733992233
30227,0.4311792040736439
30228,0.5215187464173981
30229,0.46714354345052417
30230,0.11946440286108483
30231,0.8576852413557692
30232,0.47420943912663593
30233,1.3476659270099602
30234,0.1195683065982232
30235,0.8703049691270671
30236,1.1789029460844795
30237,0.840522910726524
30238,0.4488787845125329
30239,1.0900619439618204
30240,0.12098711628598803
30241,1.1352090162445683
30242,0.25111236534435366
30243,0.9499339081657014
30244,0.10698362070712271
30245,1.134436224021088
30246,0.06877588902931513
30247,0.926589720517737
30248,0.5507941805240812
30249,0.47278625768118665
30250,1.3721504682329424
30251,1.1964552281238827
30252,0.7240916047965159
30253,0.17692864628453725
30254,1.493448071713186
30255,0.22418745691856606
30256,0.32614430368293806
30257,0.8050386975460235
30258,0.7545608995187273
30259,1.0278250340510076
30260,1.232291369687472
30261,2.49198764675573
30262,0.6742331345836076
30263,0.18396910483728807
30264,0.25637629008330026
30265,0.14785003174418465
30266,0.5187550607783806
30267,0.5520270557656082
30268,0.793357948098011
30269,0.16396314596404435
30270,0.5019226189460562
30271,0.17036719438201833
30272,0.2051014248139736
30273,0.4616371602173813
30274,3.158900823716119
30275,0.5989966663570393
30276,0.933400993192715
30277,0.8616722038665285
30278,0.2637300071947605
30279,0.5458697836065372
30280,0.32434350824648717
30281,0.22374951451994995
30282,0.2160049191368471
30283,0.07737044764317166
30284,1.3031343092502472
30285,0.5996077469247191
30286,0.6053798363383575
30287,0.5827576463345014
30288,0.6684795891834032
30289,1.0172973816093325
30290,0.14742847135857218
30291,0.5979443586941692
30292,0.1590801822089166
30293,1.498412193091686
30294,0.15028127951083237
30295,0.41366299260840556
30296,0.3444203684822333
30297,0.9755997587208113
30298,0.18699350354240357
30299,1.5708205933967896
30300,0.4098943297344968
30301,0.3062510718947418
30302,0.6501166994856603
30303,2.3894668598864652
30304,1.087198956136682
30305,0.22952419009732913
30306,0.630310159259714
30307,0.11229786822466625
30308,1.1109449837222107
30309,0.5141874502806467
30310,1.4221112102876015
30311,0.5590170119307143
30312,0.11026311817365322
30313,1.296544364758646
30314,1.9405170858270446
30315,0.13920899329075925
30316,0.8412441041204306
30317,0.5989570485694381
30318,0.30687686432075795
30319,0.2067356965270572
30320,0.10196356032670961
30321,0.5442181814966811
30322,0.6852163224176463
30323,0.41368046192674984
30324,0.13464742201950358
30325,0.9014764819850921
30326,1.2043634573705546
30327,0.28872294731939663
30328,0.8607021598947806
30329,0.12261503746909384
30330,1.0484987150476603
30331,1.3242149703166757
30332,0.8757106515053527
30333,0.3747473272105049
30334,0.7875594324143349
30335,1.4600916360497616
30336,0.18469910802801398
30337,0.412859451643322
30338,0.20767770099911098
30339,0.16105679780535404
30340,0.6368664648343507
30341,1.0930583647709484
30342,0.6515708609922402
30343,1.0059285884769378
30344,0.49608736631330996
30345,1.3738041935626994
30346,0.6575965637092702
30347,0.5505956982336452
30348,1.2202883190321405
30349,0.23218304019459382
30350,1.0189503690740185
30351,0.10155729086284561
30352,0.5518576776908312
30353,1.0952838432221488
30354,0.34782830324588
30355,0.7504946713983236
30356,1.289008298175625
30357,0.5985623378119141
30358,0.5807533435266587
30359,0.26176683368622045
30360,0.4749979460173152
30361,0.1281585849760428
30362,0.35923905070299716
30363,0.33655927967852395
30364,0.48416119954753645
30365,0.29040008687728525
30366,0.25706184056480064
30367,0.42655488490125715
30368,0.9010971780327045
30369,0.4812343080823376
30370,0.2532989995571447
30371,0.6621670864922873
30372,0.9693712186440967
30373,0.4125622334076524
30374,0.35790932736439446
30375,0.8762557393096593
30376,0.17539564794050874
30377,0.8441534269206495
30378,0.08126907254286286
30379,0.9984587858428321
30380,0.39225146800841193
30381,0.0922592458417303
30382,0.5717272143519129
30383,1.5321943388175139
30384,0.6633988615923018
30385,0.4261636451645406
30386,0.7483634066066694
30387,1.2163978719522965
30388,1.0057907006770044
30389,0.31572518333540867
30390,0.20480506364033702
30391,1.8796437348294115
30392,0.15537942075152789
30393,0.48627614743044284
30394,0.10906136083808181
30395,0.11007967837033411
30396,0.1546164103115104
30397,0.2611597274894435
30398,0.7293278325175288
30399,0.3814548575977357
30400,0.788676350129812
30401,0.5951414024557719
30402,0.1183316154064164
30403,0.48673226429845917
30404,2.842507657480816
30405,0.25563108704646537
30406,0.43180533024044376
30407,0.5765018372751247
30408,0.5115235924777413
30409,0.11345184123866173
30410,0.5470209894753126
30411,0.6553940416822194
30412,0.21776251268852453
30413,0.13039935537594718
30414,0.5285952075046545
30415,0.14350085662842288
30416,0.7822751759530923
30417,0.5121953758616754
30418,0.22870763513641046
30419,0.6840804349944566
30420,0.5704360664038156
30421,0.6570627120624454
30422,0.410750743945901
30423,0.33164434497971035
30424,0.36750799553456404
30425,0.10069116285613298
30426,1.0190605531178027
30427,0.1730301954034671
30428,0.23411385287712283
30429,0.18691900932545208
30430,0.11259632629721453
30431,0.42308660357547623
30432,0.6929343635188809
30433,0.4120335914687157
30434,0.26077743163951655
30435,0.1666174843335535
30436,0.7093884386222736
30437,0.16089978584160444
30438,0.9792687057742546
30439,0.647023160370654
30440,0.4675489402156126
30441,1.3685418124927342
30442,0.9371072562359251
30443,0.8904125308509742
30444,1.1060933879852823
30445,0.9711226293124046
30446,0.4047628986689902
30447,0.09998304071368183
30448,0.6513825491547033
30449,1.4190950835011025
30450,0.19367910229037866
30451,1.7961607115172766
30452,0.6563556425521755
30453,0.9239842176914982
30454,0.16118196672374566
30455,0.31543921091418037
30456,0.25905133980333206
30457,0.40819610632759257
30458,0.27381326071619594
30459,1.2121889875844833
30460,0.575834029133914
30461,0.22599688898226372
30462,0.6565873422046976
30463,0.19227704127371667
30464,0.7311871018082294
30465,0.37090997609347603
30466,1.3309537337241693
30467,0.46430259129091117
30468,0.4761864726303762
30469,0.2956703047433721
30470,0.19171369698509164
30471,0.2761908453556005
30472,0.808121748482568
30473,0.9409952474036186
30474,0.4732019510419507
30475,1.0090248085568856
30476,0.30536885192108404
30477,0.2588890978499235
30478,0.32931328248665
30479,0.34793936413709897
30480,0.44773475782780836
30481,0.16877547007720764
30482,0.697903244853375
30483,1.04422068791155
30484,0.5862156610395169
30485,0.23308539946240947
30486,0.7333478383430669
30487,0.09759497692625316
30488,0.8198634111323482
30489,0.42004437729044336
30490,0.5377835360778289
30491,0.20413802385003038
30492,0.4990805644572453
30493,0.08159909429925541
30494,1.3023426107112093
30495,0.9439356201401174
30496,0.2687984607099045
30497,0.783613999972392
30498,0.17078005783126918
30499,0.25136595458272
30500,0.6251476098090574
30501,1.73162596900937
30502,0.744794725843113
30503,0.5233649396597633
30504,0.7627094523971436
30505,0.4048129927199186
30506,2.5776508264902653
30507,0.7621977224378284
30508,1.0332920148811002
30509,0.6237258153532429
30510,0.6814288905682591
30511,0.5559228316285268
30512,0.6029219955680842
30513,0.5793725941223906
30514,0.5334728266551896
30515,0.926753625839808
30516,0.28385454313597025
30517,0.23916429456708094
30518,0.35204841836664164
30519,0.18849183685715398
30520,0.08733876633636498
30521,0.5269101959724134
30522,0.3213150684508809
30523,0.3066700294326652
30524,0.3781182264725696
30525,0.386652666986672
30526,0.4656118678350474
30527,0.3551133596005848
30528,0.10294711424291676
30529,0.2255004458227212
30530,0.11027228446859681
30531,1.2785261199052165
30532,0.6251500939598006
30533,1.0502345706400231
30534,1.0328813919741353
30535,0.5297798196030837
30536,0.5142094893025868
30537,1.4686267590460262
30538,0.2721612662206945
30539,0.7766155716311851
30540,0.16797757885787226
30541,1.5118148614484326
30542,0.854015653762412
30543,0.13690227633562876
30544,0.09128612350525077
30545,1.4678797561598176
30546,0.8199228310822442
30547,0.42898108029182375
30548,1.3683065522322109
30549,0.1851650017751554
30550,0.7570687307171396
30551,1.1734109730510989
30552,0.19353439132590494
30553,0.7995504206256009
30554,0.296176707592745
30555,0.2617290309567002
30556,0.35667385522557327
30557,1.1670908522825232
30558,0.3581509647092294
30559,0.25188633299414276
30560,0.6018115506000736
30561,0.3909716528466142
30562,0.20582621041938617
30563,0.1994216097750064
30564,0.09297521642898222
30565,0.5679421882691656
30566,0.7046113938809403
30567,0.45227072890735315
30568,0.14131446963750557
30569,0.27295230560134953
30570,0.32410401004241973
30571,1.0890840870915928
30572,0.8488914599239606
30573,0.5423366643088859
30574,0.13680347475255744
30575,0.5991929685943248
30576,0.9794658226719932
30577,0.22906310107669153
30578,0.5003359088481816
30579,0.24835058524126785
30580,0.12445910252732689
30581,0.13007620916467377
30582,0.10657787767303861
30583,0.697835683124897
30584,0.634574164025143
30585,0.8809856267900799
30586,0.45313218862527826
30587,0.980163531851305
30588,0.3500566460565827
30589,0.44340271398106834
30590,0.8058982947069219
30591,0.21930585857682217
30592,1.398512323026736
30593,0.7427904786786238
30594,0.12150758409564147
30595,0.26639219772385614
30596,0.5802811081267959
30597,1.1699007577443004
30598,1.2382405435980866
30599,0.5224211070309271
30600,1.249847826778738
30601,0.12535048116548372
30602,0.38895195574287905
30603,2.182308329312476
30604,0.5285719997627351
30605,0.22873490693553822
30606,0.08215295174227052
30607,0.5876028109297914
30608,1.132778838727842
30609,0.9501908750558871
30610,0.7779631807350919
30611,0.8098856125144076
30612,0.2374225500449484
30613,1.7205929073124748
30614,0.6940044291969321
30615,0.7830394191415881
30616,0.24239800312767637
30617,0.30298311010398943
30618,0.20067298545670384
30619,0.7857735400790912
30620,0.659505182813605
30621,1.752837149119269
30622,0.11196789334429146
30623,1.1435801770792238
30624,0.1858352872016948
30625,0.8049963562617198
30626,0.3800560141102624
30627,0.51110075054415
30628,0.13065772046133547
30629,0.6071843886704262
30630,1.1884954645826769
30631,0.2339810170665438
30632,0.39099975366128403
30633,1.0822242814243805
30634,1.308312664681612
30635,0.6027198789417803
30636,0.09413782034576419
30637,0.7434830491554804
30638,1.1830003181856554
30639,0.3219045148051669
30640,0.2802869830280414
30641,0.6362326913011898
30642,0.279657357000954
30643,1.5243039784562284
30644,0.16712322371130295
30645,0.5342357989856196
30646,0.30643241937814
30647,0.7965595272417879
30648,0.43387940128237734
30649,1.4366573766333093
30650,0.15386432103536307
30651,0.195413757235294
30652,0.5935496991671508
30653,0.8591315128132482
30654,0.20038493090336693
30655,1.1041213650425363
30656,0.6792548489702567
30657,0.1385169248940308
30658,0.10545908688411251
30659,1.420771455581204
30660,0.18701587911233705
30661,0.14536530507473064
30662,0.36975881921606857
30663,0.2119785409175095
30664,1.4729839633203405
30665,0.3083035633506632
30666,1.7727171542091518
30667,0.9006004743613791
30668,0.1507147448352703
30669,0.8642186436113103
30670,0.23979504319257575
30671,0.7270176963730135
30672,0.1609811178484165
30673,2.7803931561231967
30674,0.5627577714805829
30675,0.45996824949607784
30676,1.2958395087188157
30677,0.6071181321703641
30678,0.4104961015750947
30679,0.43474171486162344
30680,0.09674513234289982
30681,0.6743216805449693
30682,0.25580639097322266
30683,1.1020264206665997
30684,0.13616084818651544
30685,0.830064837228418
30686,0.28015310145280004
30687,0.10013712572195478
30688,0.3947943431826921
30689,0.5218816305779836
30690,0.6215130992664679
30691,0.5077518057101491
30692,0.29610976963627766
30693,0.9027159257297588
30694,0.6244748612417372
30695,0.6144817341418909
30696,2.4005351884109953
30697,0.6551770193270953
30698,0.7565430997129183
30699,1.6229913374512057
30700,3.586193656716701
30701,0.20945482158861747
30702,0.7229656101055878
30703,0.9942398269113796
30704,0.3513310955798675
30705,0.6552754445214015
30706,0.8400466021136894
30707,0.22689626336028706
30708,0.7866864873707767
30709,0.2005735275285888
30710,2.437024538413669
30711,0.7745677423287184
30712,0.7649135584611225
30713,0.18422662417283334
30714,0.09265327380365564
30715,0.22260443331567578
30716,0.41808720093168533
30717,0.09248904177397085
30718,0.3198975392887248
30719,0.7243742669713633
30720,0.1724763010023243
30721,0.3747672024767423
30722,0.9639645518086252
30723,0.4760772504782683
30724,0.5039094156057196
30725,0.1524877784802747
30726,1.8149797664215628
30727,0.8278982061524242
30728,0.6404129663944618
30729,0.8808591492073047
30730,0.1572085883089691
30731,0.17589536687088478
30732,1.2289910171176484
30733,1.1706781768849488
30734,1.1966967062893363
30735,0.6102920338923059
30736,0.5115485471361306
30737,0.42659217242389114
30738,0.20205088015796163
30739,0.6659336537164308
30740,0.2473773606189092
30741,1.1940834254280326
30742,0.16041913390500073
30743,0.7195259061156487
30744,0.2646330508838599
30745,0.26907849975208875
30746,0.32243261877824264
30747,0.17698781440568293
30748,0.45589621204475783
30749,0.5184004908891161
30750,0.9130479254976052
30751,0.11168291755290852
30752,0.20587862606009483
30753,0.5920167690093665
30754,0.11936186568253447
30755,0.4515237039784549
30756,1.9247973742436326
30757,1.0248710849133658
30758,0.6171234025253969
30759,0.17539749471245905
30760,0.7718981427958502
30761,1.4515769084574754
30762,0.1350566687739586
30763,0.4021984869154846
30764,0.1501153493789089
30765,0.20208516413021752
30766,0.815610931310422
30767,0.35367163210756714
30768,1.0070521917829638
30769,0.33039419816154797
30770,0.660944207471889
30771,0.5271191873317601
30772,1.275839206407879
30773,0.536068540019261
30774,0.7340791735046335
30775,0.18840681469191142
30776,0.9799233289231155
30777,0.06733740827274748
30778,0.3490913090694216
30779,1.653336158062525
30780,1.094317910252884
30781,0.6262241061667757
30782,0.4748598918306043
30783,0.06625870702842446
30784,0.651155580894096
30785,0.27713010615069494
30786,0.2691493121744681
30787,0.8541539184811838
30788,1.484337330905966
30789,0.3116631307707402
30790,0.47603460324317326
30791,0.25987851854345095
30792,0.4166807582825434
30793,0.1944366851544532
30794,0.2526975839241381
30795,0.392020057485908
30796,1.402664443100533
30797,0.503748090143055
30798,0.2650858981081864
30799,0.9215435100796435
30800,1.534905986424843
30801,0.3055261133557598
30802,0.7922026508451592
30803,0.21141413439000087
30804,0.5358370171348534
30805,0.15828505682911234
30806,0.18715339444381107
30807,0.627207531603187
30808,0.7387945811615897
30809,1.5189064300517803
30810,0.5707637193575195
30811,1.2747519271461325
30812,0.7402989846533121
30813,0.7074618711095755
30814,0.4649475938498384
30815,0.21647529423711245
30816,0.07820142767885024
30817,0.7380831386563923
30818,2.031482200167163
30819,0.3704387411719163
30820,0.5299097812997996
30821,0.265682250377642
30822,0.45869865797216247
30823,0.530118686974835
30824,0.2678265894729405
30825,0.3786959349557488
30826,0.39672871894589157
30827,0.9520306033720521
30828,0.28869278739967735
30829,0.3630046084841524
30830,0.6472050281565763
30831,2.776509389511602
30832,0.6690706580506331
30833,0.6975898633224018
30834,0.5866064622039975
30835,0.4629842738412052
30836,1.5955418682653477
30837,0.950676044968945
30838,1.0837295451773976
30839,0.6569242354312291
30840,0.4244820365635255
30841,0.3508355093965577
30842,0.6883658648157368
30843,0.4307426383764437
30844,0.07957070746029532
30845,0.7602896448038358
30846,0.5498749527225515
30847,0.22640629503792473
30848,0.6191670708181316
30849,1.0858015235873237
30850,0.46223696933465763
30851,0.7934819344719234
30852,0.19060228640626997
30853,1.184852423159781
30854,0.34934815222453736
30855,0.3893783186816043
30856,1.7662958049045459
30857,0.09081113561880584
30858,1.3742804334418517
30859,0.14467844050204862
30860,0.7186308278533896
30861,0.531047917665855
30862,1.3473741993726398
30863,0.6931690208627445
30864,1.384301035162908
30865,1.6020036060669531
30866,0.30010577652456294
30867,0.15185197067601816
30868,0.3386800363170263
30869,0.5324526067732038
30870,0.14710358224661924
30871,0.8666532701804931
30872,0.3985118616190732
30873,0.18285095676019772
30874,0.8373044267232241
30875,0.3025833407277618
30876,0.34764016142807846
30877,0.10755297985375185
30878,0.3589272129460492
30879,0.4230614875892223
30880,0.06310709862480454
30881,0.690789041361094
30882,0.6232700813052164
30883,0.4544662832611892
30884,0.9804160325578868
30885,1.5838782576509853
30886,0.923027616923579
30887,0.8210323204084432
30888,0.22865200590161402
30889,1.3305445203914934
30890,0.20107931988652264
30891,0.6593182275716345
30892,0.5257935004350183
30893,0.18352832565498853
30894,0.6441352843977369
30895,1.0778509470422355
30896,0.12269698069458664
30897,0.7298250890340171
30898,0.5372638776917348
30899,0.3522883369682644
30900,0.29576133452630776
30901,0.3730100865834184
30902,0.1542813320006041
30903,0.2445873487345626
30904,0.08410636813423004
30905,0.7016789905605013
30906,0.6346607643926322
30907,0.33107111816527696
30908,0.2082548911470842
30909,0.2187854969088205
30910,0.25567679928643644
30911,0.19341850249274772
30912,0.20765738966609934
30913,0.762052734223251
30914,0.7994232665581112
30915,0.5877491379756894
30916,0.41521160038437055
30917,0.5448154605403576
30918,0.07769039050864485
30919,0.7041168240104586
30920,1.020345267847452
30921,0.14582769737201412
30922,1.8329898726501892
30923,0.8525886268243836
30924,0.31219599407406645
30925,0.7151775636475327
30926,1.1374180020410611
30927,0.805171036315132
30928,0.5353612903095623
30929,1.834646749622604
30930,2.0019482411547775
30931,0.20970136590678182
30932,0.10503984992320192
30933,0.2848709838761014
30934,0.09416033493947923
30935,1.1519035484861866
30936,0.4306454522201411
30937,0.1546408112295168
30938,0.6663416727718457
30939,0.15188593149881124
30940,0.09537132447914767
30941,0.1295694634740069
30942,0.8283256374523748
30943,0.9367555988630915
30944,0.928350057346428
30945,1.7609671584175228
30946,0.3256250263991044
30947,0.4333853853406475
30948,0.42319149055994787
30949,0.13011871050833831
30950,1.6003639447040825
30951,0.5344700903304725
30952,0.4006522530503368
30953,0.676877732069727
30954,0.08864667047320507
30955,0.22418685758924692
30956,0.060767520636913916
30957,0.7190125159149132
30958,0.10208345548243433
30959,0.5234409003809746
30960,0.35549910848287847
30961,1.6723159886614756
30962,1.5217887566814872
30963,0.6538941006848602
30964,0.5920570058196567
30965,0.15883628727274057
30966,0.7026063082843662
30967,0.3081621321361777
30968,0.20843355499101068
30969,0.2910506147155054
30970,0.11196141653494485
30971,1.4249003388126655
30972,0.6156660925108209
30973,0.42490261031722365
30974,0.6879269902162839
30975,0.3733651289073263
30976,0.7957733675605282
30977,0.22485295314373946
30978,0.4229685480048101
30979,0.8413249932473629
30980,3.2496873544404656
30981,0.38368932387832194
30982,0.9291569709861405
30983,1.9125463514127619
30984,0.2324186263828327
30985,0.4779827061541638
30986,0.2556555598257952
30987,0.5336209319816249
30988,0.6323007690106051
30989,0.26957900024792963
30990,0.1981394001953673
30991,1.2216743043416052
30992,1.1679952496575647
30993,0.13312631927488824
30994,0.206929285049353
30995,0.08510185777323256
30996,0.996981804673014
30997,0.10165523331016044
30998,0.49682105869194787
30999,0.1660889429038678
31000,1.155898466616034
31001,0.5156443602771604
31002,0.3062131593528173
31003,0.1357376817850909
31004,0.5085897594920281
31005,0.4602576361586204
31006,0.5098579490535009
31007,0.10570589063085509
31008,0.7909709440664986
31009,0.6722450583188515
31010,0.3699367524611558
31011,0.27633354483503586
31012,0.6493667117332642
31013,0.09846795507490701
31014,0.4433714743876999
31015,2.3962090960698306
31016,0.8766250000737228
31017,0.16802894240123567
31018,0.07844870330737552
31019,0.7254489391737532
31020,0.7925691223030361
31021,0.6012477005573178
31022,1.39369384571184
31023,0.4244117404499329
31024,0.25344382220015027
31025,0.6735201648340521
31026,0.24573652120681658
31027,1.1359241497114567
31028,0.9162587527789539
31029,1.2971446685576997
31030,0.3105620573983135
31031,0.5930489225590183
31032,0.18162179713728657
31033,1.1969206724844925
31034,0.3043095893157093
31035,0.7411515250730368
31036,0.771048590756844
31037,0.17572051007156939
31038,0.22026883454637297
31039,0.12409185427418194
31040,1.098796601954454
31041,1.5290853981659893
31042,0.29844793750968124
31043,0.0915040702585412
31044,0.33447596711450284
31045,1.0279845377443178
31046,0.6639538160263646
31047,0.15409978511343098
31048,0.09941769967539615
31049,0.5611266344862962
31050,1.8376317298708662
31051,0.5951261260133487
31052,0.6023525413818323
31053,0.07426793522249903
31054,0.3840947239830391
31055,0.08376593232122613
31056,1.0995959065233911
31057,0.6660259088542175
31058,0.8058628041462986
31059,0.6372980060172336
31060,0.14174011511104026
31061,2.3597970535512838
31062,0.31409467867488283
31063,1.508096004292696
31064,0.6134451529955693
31065,0.7056195389584309
31066,1.9662900506819123
31067,0.24463207364252562
31068,0.5554856125545895
31069,0.08770573707652327
31070,0.4323341286042191
31071,0.09290766409196481
31072,0.07862176684724907
31073,0.1558534418141691
31074,1.307725377000602
31075,0.8687588394531143
31076,1.1333452697151165
31077,0.99379646859013
31078,0.38748118386227287
31079,2.7450730803218444
31080,0.6323219084518082
31081,1.4922511055395768
31082,0.674991705866397
31083,0.5871892252162569
31084,0.1788080892513017
31085,0.17868627578689789
31086,0.2871262843465163
31087,0.6866044184136064
31088,1.344977988767208
31089,0.3976451595890881
31090,0.8851192532582282
31091,0.6384416569243145
31092,0.18702417632501847
31093,0.4589378658756656
31094,0.5481352064300592
31095,0.3057292701193466
31096,0.3714846450392232
31097,0.239003376715434
31098,0.221803805030383
31099,0.2788320067873344
31100,0.3546632061914342
31101,0.530901411394899
31102,0.5729480882114188
31103,0.21428028917747247
31104,1.2003977549734859
31105,0.1950540906814625
31106,0.8030481851699034
31107,0.23062412663702797
31108,0.6785696680393336
31109,0.5303293728153101
31110,2.0017735647394277
31111,0.2695038303087898
31112,0.2936564717727038
31113,0.3461082253261243
31114,1.702610258385458
31115,0.08604971136454338
31116,0.4361745591123562
31117,1.2653352548804295
31118,0.37731541057024276
31119,0.36770028588095144
31120,0.17399058639452103
31121,1.622101690627016
31122,0.07650999340244026
31123,0.17756100464462685
31124,0.21815712691112632
31125,0.8252224368454409
31126,0.3600348915085708
31127,0.3526933697925441
31128,0.37050240183237426
31129,1.0416169312522388
31130,0.6918281947322659
31131,0.47655573689822195
31132,0.7936719183646528
31133,0.1907856228458981
31134,0.5022587390618061
31135,0.15250804302013568
31136,0.6465567807328849
31137,0.24061995716068751
31138,0.3912500648364474
31139,1.1792009193343576
31140,0.10966589565084656
31141,0.391670837596285
31142,0.2508018446148984
31143,0.520840841971543
31144,1.4274856569300252
31145,0.2629292159104735
31146,1.33106205033073
31147,0.5245652633005714
31148,0.186058499560224
31149,2.046714481510697
31150,0.5188065397165353
31151,1.499866780442123
31152,0.32561404586786574
31153,0.295502807244242
31154,0.7457523862428804
31155,0.24811787788176745
31156,0.9440963277632156
31157,0.18890249837719866
31158,0.5191496841021138
31159,2.3434900681693347
31160,1.0511814526278545
31161,0.10300101865784612
31162,0.4195908382371427
31163,0.3532787739330662
31164,1.004609377691984
31165,0.1897474126330811
31166,0.42348450342146016
31167,0.3366680074909834
31168,0.13238574695736055
31169,0.19405334228078644
31170,0.6407982764605712
31171,0.4355667317350373
31172,1.0021664056857784
31173,0.13410506876442552
31174,1.5224888986721543
31175,0.23232334358320206
31176,1.0768172435371028
31177,0.8888140330032329
31178,0.05964810290573086
31179,0.4714540609146221
31180,1.531292822899117
31181,1.0447939904022507
31182,1.4443983765731063
31183,0.13547189090772213
31184,0.1727193617271349
31185,0.9013329225360828
31186,0.2827204271841915
31187,0.39369006957562186
31188,0.5738358318916912
31189,0.9989492058480277
31190,0.19324847525012165
31191,2.622008855584157
31192,0.44378901543563776
31193,0.6946880883283982
31194,0.16302948499836326
31195,0.34719937954411323
31196,0.7759992359477091
31197,0.2229124378850261
31198,0.47409778389159074
31199,1.0167086115821806
31200,1.782024254705372
31201,0.09466679796312512
31202,1.025778074898293
31203,1.9185914523060332
31204,0.6643197791212115
31205,0.16922994520394194
31206,0.09399258319958974
31207,0.3812334810440051
31208,0.5271753212434936
31209,0.5423179066180962
31210,0.7873625099209908
31211,0.3263382624403323
31212,1.466455272391759
31213,0.6880432380365737
31214,0.45151278834179204
31215,0.12041396398711898
31216,0.47612712656757766
31217,0.3558568239692372
31218,0.22353704895922843
31219,0.1341554417521936
31220,0.9252752290451127
31221,0.4358494585774734
31222,1.183723435274327
31223,1.3521547737366277
31224,0.2736251301712862
31225,0.09058621258267319
31226,0.9091043650010442
31227,1.8199266397359313
31228,0.7574837703377882
31229,0.9547964085031612
31230,0.12194606103784522
31231,0.1320040936905577
31232,0.8347760451617964
31233,0.291245105216779
31234,0.7678594308201231
31235,0.19246071703199874
31236,0.9553954944378396
31237,1.4115131750501864
31238,0.2822783516677322
31239,0.9471944922100236
31240,0.7568375005948307
31241,0.18709912729889622
31242,0.5075072005878387
31243,1.0727283375640686
31244,0.23488095723957064
31245,0.37065636827337
31246,0.7524376386490342
31247,0.2663419805764983
31248,0.2709365337971871
31249,0.5536191633961813
31250,0.8803832491867731
31251,1.29617166646352
31252,0.1497352751730816
31253,0.5280865474440306
31254,0.5534217558289768
31255,0.5968780580047113
31256,1.2278247130120068
31257,0.12693143979860683
31258,0.4838614525647011
31259,0.34613157731384114
31260,0.4417731374478662
31261,1.39398861120675
31262,0.2328498667480059
31263,0.38052561728607937
31264,1.2504011202491894
31265,0.1402700463963632
31266,0.1344142358355814
31267,0.965451334013358
31268,0.3593449790387707
31269,0.27664635242321184
31270,0.20237121393283464
31271,0.9380574141933573
31272,0.11446340005290848
31273,0.6648809703593921
31274,0.7233848312711908
31275,0.1475820136289867
31276,0.43772171185525177
31277,0.4455918477439078
31278,1.462091660996714
31279,1.0266507734175145
31280,0.18344307276368207
31281,0.28458092124546985
31282,1.1827598634125356
31283,0.5381182471036139
31284,0.22025536716785346
31285,0.1583849943748797
31286,0.13917878336185582
31287,0.3705892424531948
31288,0.8992627991187583
31289,0.48790824446082814
31290,0.5720522984905124
31291,1.0414406534050054
31292,0.16080510301788423
31293,0.3967829113201217
31294,0.17144896480375652
31295,0.27298323437073607
31296,0.9599317959424578
31297,0.7087579448976539
31298,0.7473528495290126
31299,0.8215015933428733
31300,0.15721277398344818
31301,0.44312982142517565
31302,0.5130568779357472
31303,0.3708994450816639
31304,0.21525969465092004
31305,0.9948826861446465
31306,1.6722251913689243
31307,0.9451979101250558
31308,0.8260567601729081
31309,0.8261802831605376
31310,0.1395705646732415
31311,0.8458860983251949
31312,0.12303748242139619
31313,0.9879641774721813
31314,0.5090882183168904
31315,0.07519864661828296
31316,0.44724444671500074
31317,0.10492766392514315
31318,0.4643641484252788
31319,1.4361380158277892
31320,0.8836137740173342
31321,0.17455414518683338
31322,0.3326031991945137
31323,1.0130219579118445
31324,0.27458052762514745
31325,0.26924972327131613
31326,0.30905926867380196
31327,0.19223925352315216
31328,0.12962284896657275
31329,0.6840894130152705
31330,0.18080450406030224
31331,1.2917603317960125
31332,0.17289925898051717
31333,1.137833290701205
